2012	20	8
2012	30	8
2012	61	10
2012	79	9
2012	121	7
2012	199	8
2012	223	10
2012	225	9
2012	226	10
2012	227	7
2012	288	10
2012	317	10
2012	356	10
2012	508	10
2012	527	10
2012	530	10
2012	550	7
2012	552	10
2012	578	10
2012	589	10
2012	777	10
2012	790	10
2012	813	9
2012	849	9
2012	873	10
2012	927	10
2012	934	10
2012	1313	10
2012	1361	10
2012	1575	10
2012	1669	9
2012	1675	8
2012	1678	10
2012	1685	6
2012	1689	8
2012	1889	10
2012	2001	10
2012	2006	6
2012	2025	10
2012	2150	10
2012	2164	10
2012	2167	10
2012	2236	10
2012	2268	9
2012	2313	10
2012	2579	8
2012	2593	10
2012	2759	10
2012	2904	10
2012	2966	8
2012	2993	10
2012	3342	10
2012	3588	10
2012	3652	10
2012	3702	10
2012	3782	10
2012	3783	10
2012	3918	8
2012	4181	10
2012	4182	10
2012	4214	10
2012	4224	8
2012	4280	10
2012	4282	10
2012	4382	10
2012	4443	8
2012	4866	1
2012	4896	6
2012	4975	10
2012	5114	10
2012	5204	10
2012	5205	10
2012	5341	9
2012	5391	1
2012	5681	10
2012	5958	10
2012	6007	5
2012	6033	8
2012	6064	8
2012	6205	10
2012	6213	10
2012	6421	10
2012	6546	10
2012	6547	10
2012	6573	9
2012	6624	10
2012	6702	10
2012	6746	9
2012	6884	8
2012	6922	10
2012	6954	10
2012	7338	10
2012	7411	10
2012	7559	10
2012	7724	8
2012	8074	10
2012	8407	10
2012	8408	6
2012	8675	9
2012	8841	10
2012	8861	9
2012	9253	10
2012	9289	10
2012	9379	8
2012	9982	10
2012	9989	10
2012	10012	7
2012	10087	10
2012	10456	10
2012	10491	10
2012	10620	10
2012	10719	10
2012	10790	10
2012	10793	10
2012	10863	10
2012	11111	10
2012	11285	5
2012	11617	10
2012	11741	10
2012	11757	10
2012	11759	10
2012	11785	10
2012	11879	10
2012	12487	10
2012	13411	10
2012	13599	10
2012	13655	10
2012	13759	9
2012	14345	10
2012	14741	10
2012	14807	10
2012	15037	10
2012	15583	10
2012	16498	10
2012	18679	10
2012	20849	9
2012	21881	9
2012	30240	10
2012	30276	10
