7504	1	8
7504	5	8
7504	19	8
7504	30	10
7504	32	9
7504	33	9
7504	43	8
7504	44	8
7504	45	8
7504	47	8
7504	57	8
7504	121	9
7504	123	7
7504	132	7
7504	133	6
7504	147	7
7504	164	8
7504	199	8
7504	202	7
7504	205	8
7504	221	7
7504	223	7
7504	225	6
7504	226	7
7504	232	7
7504	239	9
7504	241	7
7504	268	7
7504	320	7
7504	329	9
7504	382	8
7504	401	8
7504	407	7
7504	430	8
7504	437	9
7504	457	8
7504	513	8
7504	522	7
7504	527	4
7504	578	10
7504	649	6
7504	813	7
7504	881	6
7504	885	6
7504	934	8
7504	1023	8
7504	1060	8
7504	1075	5
7504	1210	8
7504	1292	7
7504	1303	8
7504	1535	10
7504	1575	8
7504	1589	8
7504	1689	9
7504	1726	5
7504	1856	5
7504	1889	9
7504	1943	9
7504	2136	8
7504	2216	8
7504	2251	9
7504	2593	8
7504	2596	5
7504	2730	8
7504	2759	8
7504	2904	9
7504	2952	7
7504	3002	7
7504	3064	6
7504	3086	7
7504	3167	8
7504	3342	6
7504	3503	6
7504	3588	7
7504	3702	9
7504	3731	8
7504	3784	9
7504	3785	8
7504	4063	6
7504	4094	8
7504	4149	8
7504	4879	8
7504	5025	6
7504	5065	7
7504	5114	9
7504	5279	7
7504	5630	8
7504	5681	7
7504	6372	7
7504	6637	7
7504	6746	6
7504	7088	6
7504	7193	8
7504	8074	7
7504	8795	5
7504	8861	7
7504	9515	7
7504	10187	4
7504	10218	9
7504	12113	9
7504	12115	9
7504	12581	7
7504	16498	9
