6924	1	7
6924	5	8
6924	43	8
6924	47	8
6924	54	6
6924	59	8
6924	66	9
6924	71	9
6924	72	9
6924	73	9
6924	97	7
6924	98	7
6924	99	8
6924	121	7
6924	150	8
6924	165	7
6924	169	7
6924	202	6
6924	226	8
6924	256	7
6924	290	7
6924	376	7
6924	387	10
6924	396	8
6924	397	8
6924	398	7
6924	430	4
6924	433	9
6924	522	7
6924	534	8
6924	535	8
6924	536	5
6924	559	5
6924	584	8
6924	596	7
6924	758	8
6924	790	8
6924	849	9
6924	854	1
6924	867	6
6924	889	8
6924	934	10
6924	994	7
6924	1015	8
6924	1170	5
6924	1172	7
6924	1195	7
6924	1311	5
6924	1519	7
6924	1535	7
6924	1575	9
6924	1609	7
6924	1625	1
6924	1689	8
6924	1690	7
6924	1726	8
6924	1840	7
6924	1887	8
6924	1889	9
6924	1935	1
6924	2001	8
6924	2025	8
6924	2104	9
6924	2236	9
6924	2251	10
6924	2279	6
6924	2899	9
6924	2904	8
6924	2994	8
6924	3087	8
6924	3268	5
6924	3652	8
6924	3701	8
6924	3712	7
6924	3901	9
6924	4028	4
6924	4163	9
6924	4177	7
6924	4182	6
6924	4224	9
6924	4382	7
6924	4472	6
6924	4896	7
6924	5220	5
6924	5233	5
6924	5355	8
6924	5630	9
6924	5680	8
6924	5764	5
6924	6372	7
6924	6399	7
6924	6547	6
6924	6746	8
6924	6862	8
6924	7079	6
6924	7724	9
6924	7791	7
6924	9834	6
