55022	24	10
55022	121	9
55022	170	6
55022	189	9
55022	190	9
55022	245	10
55022	248	6
55022	430	6
55022	517	10
55022	641	6
55022	642	6
55022	846	10
55022	857	10
55022	908	9
55022	981	6
55022	1536	6
55022	1559	9
55022	1764	6
55022	1818	8
55022	1861	6
55022	2010	7
55022	2011	7
55022	2013	7
55022	2014	7
55022	2498	6
55022	2499	6
55022	2993	6
55022	3000	7
55022	3791	10
55022	3958	7
55022	4015	10
55022	5114	9
55022	5667	6
55022	5973	2
55022	5978	7
55022	6421	9
55022	6772	5
55022	8514	5
55022	8525	8
55022	9120	7
55022	9135	4
55022	9201	10
55022	9252	5
55022	9465	5
55022	9513	7
55022	9675	8
55022	9724	5
55022	9863	7
55022	9919	7
55022	10080	8
55022	10092	5
55022	10460	7
55022	10805	8
55022	11013	3
55022	11266	7
55022	11697	3
55022	11739	7
55022	11771	10
55022	11843	6
55022	12875	3
